Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
108570	-1522.767	-1881.506	358.7395	0.07467421	0.0543262	0.516867	0.00718303	0.421624	1.621976	0.6344584
108576	-1521.927	-1880.763	358.8367	0.08862161	0.00673204	0.462994	0.00888273	0.521391	1.688094	0.5639992
108582	-1534.596	-1893.497	358.9006	0.4461973	0.51385	0.372987	0.0947995	0.0183631	1.848376	0.6911834
108588	-1538.861	-1897.967	359.1059	0.4721442	0.787781	0.148555	0.0386488	0.0250151	1.573702	0.7629186
108594	-1526.879	-1885.881	359.0021	0.3932106	0.604956	0.319535	0.0458393	0.029669	1.657526	0.8799633
108600	-1537.858	-1896.639	358.7809	0.4538991	0.606657	0.317622	0.0459682	0.0297524	1.670979	1.040828
108606	-1539.217	-1898.088	358.8713	0.4536881	0.592731	0.291664	0.104149	0.0114557	1.58071	1.040828
108612	-1542.879	-1901.909	359.0303	0.4186425	0.567256	0.330021	0.0447229	0.0579993	1.608942	0.8783591
108618	-1542.826	-1901.585	358.7588	0.4901251	0.626867	0.281434	0.0399238	0.0517756	1.58829	1.106156
108624	-1530.681	-1889.391	358.7095	0.06677493	0.222262	0.109969	0.00311714	0.664653	1.564838	0.5916352
108630	-1519.691	-1878.385	358.6947	0.06365289	0.0631494	0.580795	0.0239631	0.332092	1.54046	0.5630243
108636	-1537.792	-1896.515	358.723	0.06335475	0.021421	0.603985	0.0292419	0.345352	1.507942	0.5608399
108642	-1534.082	-1892.909	358.8274	0.06696297	0.0650676	0.176527	0.00343989	0.754965	1.408678	0.6864482
108648	-1537.315	-1896.117	358.8024	0.0830846	0.351595	0.252733	0.0247754	0.370897	1.672809	0.560669
108654	-1542.055	-1901.106	359.0507	0.3895109	0.714856	0.26598	0.0163935	0.00277083	1.605907	0.8869414
108660	-1543.528	-1902.458	358.9305	0.4105981	0.56352	0.414545	0.016332	0.00560297	1.77203	0.8093274
108666	-1543.346	-1902.408	359.0621	0.4105981	0.69618	0.291672	0.00820498	0.00394223	1.643456	0.805338
108672	-1528.115	-1887.136	359.0211	0.4074192	0.621186	0.357791	0.0158919	0.00513091	1.687199	0.805338
108678	-1535.1	-1893.783	358.6825	0.5165796	0.643142	0.331853	0.0196713	0.00533349	1.983733	0.7155898
108684	-1537.748	-1896.606	358.8578	0.4098205	0.64051	0.280251	0.0697693	0.00946945	1.954118	0.628586
108690	-1552.396	-1911.31	358.9135	0.4171876	0.635544	0.331357	0.0237033	0.00939602	1.86749	0.6806344
108696	-1523.355	-1882.304	358.9485	0.3540933	0.549046	0.428067	0.0121666	0.0107211	1.624131	1.004716
108702	-1529.057	-1887.99	358.9325	0.3736657	0.655447	0.331938	0.0106442	0.00197009	1.656542	0.973605
108708	-1528.139	-1887.099	358.9598	0.3736657	0.647882	0.304421	0.0292703	0.0184268	1.772598	0.8097319
108714	-1520.528	-1879.431	358.9033	0.3549786	0.604569	0.362873	0.0239223	0.00863529	1.870996	0.7715649
108720	-1522.16	-1881.15	358.9907	0.4525138	0.63766	0.32606	0.0214954	0.0147843	1.777905	0.6397979
108726	-1525.104	-1884.14	359.0362	0.3523251	0.63659	0.323256	0.0235725	0.0165816	1.812592	0.6478501
108732	-1515.634	-1874.365	358.731	0.4626152	0.616761	0.313187	0.0539865	0.0160651	2.057363	0.5439673
108738	-1515.329	-1874.14	358.8111	0.4349222	0.589476	0.380365	0.0108908	0.0192684	1.964126	0.6607428
108744	-1528.003	-1886.663	358.6595	0.4000836	0.662483	0.307252	0.0147011	0.0155646	2.065351	0.7915669
108750	-1557.299	-1916.146	358.8476	0.6715408	0.782873	0.0349574	0.154427	0.0277426	1.661528	0.7079108
108756	-1542.533	-1901.516	358.983	0.5816685	0.841736	0.0589069	0.0638299	0.0355271	1.610387	0.7252543
108762	-1536.39	-1895.251	358.8619	0.5828591	0.914599	0.0626303	0.0178355	0.00493553	1.734905	0.717682
108768	-1535.225	-1894.21	358.9848	0.5687605	0.860847	0.0675384	0.0669837	0.00463103	1.565191	0.8071078
108774	-1530.935	-1889.701	358.7663	0.5631737	0.775412	0.152807	0.0671818	0.0045998	1.677105	0.9390381
108780	-1532.335	-1890.963	358.6276	0.7181709	0.812443	0.0618064	0.105335	0.0204152	1.652424	0.9390381
108786	-1546.57	-1905.358	358.7879	0.5536547	0.588644	0.312848	0.0637756	0.0347328	1.559282	1.045964
108792	-1525.302	-1884.385	359.0834	0.467651	0.756759	0.212601	0.0117871	0.0188532	1.479571	0.9133805
108798	-1531.366	-1890.387	359.0205	0.4705571	0.713912	0.256089	0.0122138	0.0177858	1.62543	0.8112595
108804	-1538.177	-1896.985	358.8076	0.3800705	0.620011	0.344573	0.0275397	0.00787564	1.998027	0.6923637
108810	-1515.229	-1874.108	358.8798	0.4302892	0.62432	0.363093	0.00428783	0.00829894	1.88316	0.6923637
108816	-1526.297	-1885.244	358.947	0.301497	0.576943	0.401134	0.00697082	0.0149519	1.931406	0.6469223
108822	-1517.854	-1876.705	358.8503	0.3872709	0.595608	0.391196	0.00665048	0.00654548	1.82012	0.8729454
108828	-1527.754	-1886.737	358.9829	0.3872709	0.559099	0.417254	0.0183807	0.00526592	1.757554	0.7846653
108834	-1521.434	-1880.197	358.7629	0.4636863	0.665866	0.30286	0.0293489	0.00192553	1.843644	0.8681084
108840	-1528.895	-1887.736	358.8408	0.4521455	0.63302	0.338091	0.0253321	0.00355744	1.776665	0.8681084
108846	-1536.662	-1895.537	358.8748	0.4657309	0.564574	0.404239	0.0269202	0.00426616	1.741487	0.8541308
108852	-1533.288	-1892.114	358.8265	0.4300496	0.560034	0.37289	0.0629437	0.00413178	1.626863	1.060399
108858	-1534.396	-1893.127	358.7303	0.4387912	0.631202	0.299587	0.0640512	0.00516024	1.647005	1.123172
108864	-1519.723	-1878.582	358.8587	0.4457446	0.730827	0.186861	0.0741607	0.00815148	1.512252	1.123172
108870	-1530.494	-1889.313	358.8191	0.4457446	0.596167	0.327483	0.0653617	0.010989	1.725269	0.9556806
108876	-1527.248	-1885.949	358.7009	0.4457446	0.724645	0.195806	0.0781796	0.00137	1.81302	0.9870568
108882	-1507.205	-1865.955	358.7499	0.4509079	0.720529	0.190147	0.0862198	0.0031036	1.65936	1.083696
108888	-1519.432	-1878.212	358.78	0.3600066	0.54377	0.404395	0.0507743	0.00106044	1.6634	1.122723
108894	-1522.785	-1881.748	358.963	0.4034704	0.718561	0.236467	0.040886	0.00408568	1.680702	0.8884105
108900	-1527.694	-1886.566	358.8721	0.5113185	0.71996	0.227908	0.0394061	0.0127256	1.538398	1.026517
108906	-1545.723	-1904.599	358.876	0.392137	0.671035	0.292944	0.020801	0.0152198	1.892162	0.738442
108912	-1551.159	-1910.014	358.8543	0.392137	0.653137	0.264746	0.0676602	0.014457	1.626726	1.065233
108918	-1540.809	-1899.687	358.8788	0.4228063	0.648846	0.263006	0.0764349	0.0117131	1.53044	1.107389
108924	-1543.056	-1901.628	358.5715	0.4231593	0.632666	0.293194	0.0562261	0.017914	1.550527	1.349775
108930	-1541.527	-1900.814	359.2874	0.5783186	0.919881	0.0487513	0.014718	0.0166498	1.159096	0.9185753
108936	-1548.904	-1908.239	359.3352	0.4937703	0.783123	0.124925	0.0777775	0.0141745	1.032141	1.084162
108942	-1545.949	-1905.171	359.2224	0.4501551	0.685669	0.260622	0.00923152	0.0444774	1.201566	1.070683
108948	-1533.3	-1892.303	359.0031	0.5391214	0.692048	0.190808	0.0974309	0.0197131	1.454682	0.9500414
108954	-1527.143	-1885.866	358.7232	0.5391214	0.770804	0.168988	0.0382515	0.0219565	1.365884	1.285661
108960	-1550.335	-1909.253	358.9173	0.4323756	0.558344	0.319082	0.118722	0.00385163	1.610377	0.9855603
108966	-1535.172	-1894.159	358.987	0.4323756	0.69994	0.259314	0.0376159	0.00313016	1.762085	0.7130676
108972	-1530.44	-1889.249	358.8094	0.5052791	0.690352	0.255272	0.0531831	0.00119247	1.453053	1.168226
108978	-1532.567	-1891.712	359.1444	0.419422	0.724843	0.237603	0.0367304	0.000823564	1.565812	0.7886737
108984	-1529.006	-1887.948	358.9418	0.4421902	0.625002	0.332616	0.0387588	0.00362302	1.665453	0.8906917
108990	-1518.684	-1877.377	358.6922	0.4192024	0.586103	0.349321	0.0519357	0.0126402	1.427063	1.354759
108996	-1516.649	-1875.496	358.8477	0.3767604	0.623581	0.319663	0.0356477	0.0211082	1.602587	1.105156
109002	-1522.341	-1881.234	358.8931	0.4287092	0.792482	0.175584	0.0225609	0.00937317	1.583117	1.039767
109008	-1515.047	-1873.981	358.9339	0.3902453	0.577608	0.382363	0.0361645	0.00386442	1.575409	1.039767
109014	-1526.633	-1885.536	358.9025	0.3636166	0.575803	0.397972	0.0236107	0.00261415	1.813483	0.8402132
109020	-1537.752	-1896.732	358.9797	0.3565369	0.663601	0.313742	0.0202394	0.00241829	1.5319	1.062113
109026	-1531.373	-1890.138	358.7647	0.4237985	0.709826	0.236001	0.0434642	0.0107088	2.027008	0.6470943
109032	-1546.038	-1904.992	358.9534	0.4360121	0.699744	0.246849	0.0491535	0.0042535	1.814101	0.6740482
109038	-1518.346	-1877.204	358.858	0.4474505	0.643996	0.330824	0.0192122	0.00596794	1.830531	0.7835221
109044	-1522.965	-1881.817	358.8515	0.5051242	0.737531	0.213178	0.0454459	0.00384565	1.855106	0.6630215
109050	-1532.027	-1890.628	358.6018	0.5051242	0.777783	0.18851	0.0298269	0.00387988	2.148638	0.4976266
109056	-1533.33	-1892.235	358.905	0.3840479	0.677273	0.312058	0.00620872	0.00445993	1.946346	0.5753647
109062	-1540.022	-1899.026	359.0037	0.5489272	0.812751	0.0657404	0.0928357	0.0286731	1.65077	0.6780616
109068	-1544.357	-1903.223	358.8662	0.5259554	0.793116	0.0607313	0.137183	0.00897059	1.854119	0.570807
109074	-1541.561	-1900.469	358.9078	0.5838734	0.740241	0.238718	0.00285836	0.0181817	1.572841	0.8734134
109080	-1532.165	-1891.085	358.9197	0.5462121	0.728892	0.235059	0.0156022	0.0204468	1.6	0.8734134
109086	-1548.933	-1907.612	358.6789	0.5929077	0.696637	0.224657	0.0617972	0.0169094	1.769595	0.8994108
109092	-1540.073	-1898.897	358.824	0.5045602	0.672428	0.278528	0.0140494	0.0349945	1.823968	0.7624956
109098	-1538.45	-1897.305	358.8551	0.4530346	0.730184	0.227804	0.0131396	0.0288717	1.807222	0.8116072
109104	-1545.457	-1904.091	358.633	0.562645	0.716569	0.223557	0.0315405	0.0283334	1.819873	0.9293638
109110	-1546.633	-1905.412	358.779	0.6112941	0.821059	0.162377	0.00315596	0.0134081	1.65198	0.89737
109116	-1532.401	-1891.249	358.8485	0.5872944	0.800102	0.176592	0.00872348	0.0145819	1.756458	0.6957074
109122	-1541.331	-1900.319	358.9875	0.4907969	0.720472	0.221125	0.0533278	0.0050747	1.704806	0.7150273
109128	-1533.173	-1892.009	358.8354	0.6682331	0.801025	0.145335	0.0483327	0.00530726	1.632288	0.7767666
109134	-1539.504	-1898.357	358.8534	0.6534424	0.742619	0.223988	0.0129626	0.0204304	1.742242	0.5192434
109140	-1542.037	-1900.919	358.8818	0.4959991	0.713216	0.254886	0.0123671	0.0195312	1.87457	0.4610444
109146	-1536.918	-1895.635	358.7169	0.5669007	0.613272	0.295008	0.0675374	0.024182	1.970398	0.4949448
109152	-1529.414	-1888.348	358.9344	0.4799108	0.642011	0.308833	0.0238404	0.0253152	1.840093	0.4796432
109158	-1523.417	-1882.24	358.8228	0.5533842	0.668057	0.224033	0.0872875	0.0206221	1.851433	0.6256231
109164	-1528.712	-1887.752	359.04	0.4719651	0.784948	0.144482	0.0468869	0.0236837	1.720267	0.6144118
109170	-1542.503	-1901.349	358.8463	0.4898792	0.598374	0.380908	0.00912618	0.0115925	1.720638	0.8845489
109176	-1538.757	-1897.605	358.8484	0.4494927	0.689797	0.269292	0.0351406	0.00577112	1.700496	0.9472228
109182	-1540.517	-1899.455	358.9373	0.4043693	0.5657	0.371222	0.0398105	0.0232673	1.700954	0.893751
109188	-1540.439	-1899.257	358.8173	0.4572849	0.504001	0.436407	0.046801	0.0127912	1.637115	1.035256
109194	-1539.871	-1898.687	358.8161	0.4481946	0.592399	0.386024	0.00527709	0.0163002	1.820505	0.8496843
109200	-1525.865	-1884.898	359.0333	0.3884386	0.664866	0.306755	0.0151199	0.0132588	1.744192	0.728523
109206	-1523.287	-1882.335	359.0481	0.3606248	0.712335	0.265866	0.0141915	0.00760767	1.75078	0.728523
109212	-1533.215	-1892.206	358.9905	0.4436145	0.692258	0.226396	0.0739528	0.00739324	1.607254	0.8999562
109218	-1529.52	-1888.418	358.8973	0.4346732	0.657445	0.206299	0.123894	0.0123618	1.708674	0.8999562
109224	-1528.745	-1887.783	359.0383	0.43511	0.713423	0.221922	0.0576441	0.00701003	1.683944	0.7515236
109230	-1515.505	-1874.505	358.9998	0.4044479	0.706686	0.219826	0.0657694	0.0077184	1.759793	0.7357716
109236	-1516.78	-1875.586	358.8065	0.4622529	0.719206	0.253716	0.0252324	0.00184594	1.848776	0.8094683
109242	-1522.575	-1881.406	358.8309	0.442308	0.663394	0.304146	0.0302477	0.00221285	1.769784	0.8980596
109248	-1511.876	-1870.816	358.9397	0.3546861	0.612194	0.345162	0.0406013	0.00204207	1.847019	0.7538121
109254	-1537.01	-1895.834	358.8236	0.3494882	0.54973	0.412299	0.0364586	0.00151239	1.847324	0.9047225
109260	-1523.801	-1882.649	358.848	0.3531006	0.528752	0.461668	0.00812532	0.00145468	1.879726	0.835014
109266	-1518.223	-1877.226	359.0033	0.3058446	0.62951	0.360328	0.00967366	0.000488483	1.819102	0.7436137
109272	-1524.361	-1883.34	358.9793	0.4076012	0.584281	0.377797	0.0361187	0.00180379	1.58534	0.9701623
109278	-1508.235	-1867.088	358.8529	0.3916514	0.558333	0.437044	0.00174411	0.002879	1.708576	0.987075
109284	-1523.728	-1882.513	358.7851	0.4663995	0.597555	0.397927	0.00170469	0.00281392	1.652747	1.042824
109290	-1507.924	-1866.626	358.7019	0.512428	0.723833	0.271187	0.00229745	0.00268261	1.602169	1.125026
109296	-1525.091	-1883.832	358.7406	0.3895204	0.618357	0.377688	0.00163704	0.00231733	1.562542	1.22521
109302	-1530.249	-1889.321	359.0718	0.3769719	0.596147	0.397691	0.00381526	0.00234714	1.712997	0.7314392
109308	-1520.16	-1879.061	358.9006	0.3771684	0.665704	0.329935	0.00300497	0.00135617	1.858608	0.7696084
109314	-1523.663	-1882.485	358.8222	0.4084778	0.540728	0.433644	0.0223624	0.00326496	1.845631	0.8550855
109320	-1521.983	-1881.063	359.0802	0.3345404	0.559301	0.430343	0.00697898	0.0033771	1.677237	0.8127247
109326	-1515.985	-1874.699	358.7135	0.4252245	0.693418	0.289303	0.0130915	0.00418691	1.783411	1.022653
109332	-1516.683	-1875.689	359.0061	0.3325869	0.624309	0.355699	0.016096	0.0038965	1.664992	0.916709
109338	-1515.611	-1874.613	359.0023	0.3601897	0.632292	0.321189	0.0406181	0.00590132	1.811468	0.7044259
109344	-1524.546	-1883.572	359.0258	0.3609949	0.607639	0.366632	0.0160282	0.00970044	1.789792	0.7001957
109350	-1532.715	-1891.558	358.8429	0.4541235	0.70476	0.271005	0.0175915	0.00664322	1.883341	0.7175504
109356	-1516.664	-1875.585	358.9212	0.3894404	0.708466	0.27243	0.0176841	0.00141953	1.784623	0.8279081
109362	-1512.23	-1871.121	358.8917	0.3526835	0.582185	0.394358	0.0214024	0.00205485	1.792285	0.8874494
109368	-1523.932	-1882.823	358.8909	0.3464385	0.565824	0.411816	0.0211125	0.00124818	1.848391	0.8262086
109374	-1522.982	-1882.069	359.087	0.3142837	0.560915	0.408243	0.0240525	0.00678996	1.748087	0.7169626
109380	-1534.068	-1893.04	358.9725	0.2892384	0.557992	0.390804	0.0374768	0.0137277	1.873803	0.7164568
109386	-1524.279	-1883.21	358.931	0.3167631	0.602194	0.347805	0.0333533	0.016648	1.835457	0.8142865
109392	-1521.782	-1880.642	358.8598	0.3746863	0.560252	0.375752	0.0426887	0.0213077	1.654279	1.047049
109398	-1519.536	-1878.411	358.8752	0.3984718	0.645911	0.280705	0.0574662	0.0159179	1.828812	0.8206735
109404	-1530.95	-1889.789	358.8392	0.4422901	0.695516	0.249513	0.0405894	0.0143814	1.731296	0.9313144
109410	-1528.659	-1887.437	358.7779	0.4095958	0.733301	0.218549	0.0355524	0.0125968	2.012311	0.6757098
109416	-1532.551	-1891.29	358.739	0.4541013	0.713491	0.224175	0.0480636	0.0142709	2.010878	0.6757098
109422	-1541.241	-1900.019	358.7781	0.4620493	0.639167	0.282599	0.0493668	0.0288673	1.912472	0.7611441
109428	-1520.077	-1878.993	358.9166	0.4647643	0.663609	0.26114	0.0456183	0.0296328	1.779042	0.7498092
109434	-1526.078	-1884.952	358.8735	0.4154754	0.659862	0.272357	0.0453607	0.0224205	1.861841	0.7581212
109440	-1536.24	-1895.215	358.9755	0.4188732	0.666903	0.265758	0.0438166	0.0235228	1.826915	0.6325403
109446	-1515.517	-1874.426	358.9095	0.4188732	0.570539	0.386513	0.0374854	0.0054633	1.854821	0.7077777
109452	-1510.488	-1869.259	358.7705	0.417117	0.635472	0.336108	0.0170161	0.0114035	1.948273	0.779691
109458	-1524.038	-1882.828	358.7902	0.415811	0.535969	0.416947	0.0345659	0.0125184	2.015055	0.6321236
109464	-1513.685	-1872.582	358.8966	0.3885131	0.598257	0.351374	0.0315857	0.0187833	1.921801	0.6542824
109470	-1513.834	-1872.695	358.8609	0.4224819	0.758127	0.20393	0.0328296	0.00511296	1.879863	0.7406268
109476	-1527.468	-1886.214	358.7459	0.4637904	0.751591	0.134537	0.102213	0.0116595	1.969405	0.7204359
109482	-1533.891	-1892.599	358.7071	0.4791068	0.701113	0.151717	0.144539	0.00263129	1.993463	0.7204359
109488	-1524.749	-1883.616	358.8668	0.4469036	0.661985	0.292866	0.0426517	0.00249649	1.864438	0.7204359
109494	-1505.719	-1864.522	358.8036	0.4836199	0.761823	0.165943	0.0669942	0.00524019	1.835093	0.8040219
109500	-1514.341	-1873.152	358.8117	0.4836199	0.714889	0.23951	0.0449103	0.000689936	1.897785	0.6977634
109506	-1514.91	-1873.729	358.8194	0.4168079	0.674775	0.232554	0.0919139	0.000756959	1.809744	0.8918572
109512	-1534.713	-1893.538	358.8254	0.4560228	0.727475	0.16771	0.102812	0.00200251	1.76791	0.8918572
109518	-1521.518	-1880.246	358.7285	0.4484472	0.789939	0.169087	0.0399185	0.00105521	1.938312	0.8113361
109524	-1527.56	-1886.468	358.9083	0.4484472	0.744962	0.20209	0.0477099	0.00523837	1.661533	0.92588
109530	-1536.333	-1895.288	358.9543	0.4484472	0.744063	0.1633	0.086707	0.00592965	1.525665	1.018489
109536	-1540.215	-1898.986	358.7711	0.3960935	0.62593	0.317531	0.03788	0.018659	1.558874	1.197741
109542	-1547.298	-1906.187	358.8882	0.4945353	0.614073	0.327327	0.0443005	0.0142995	1.623577	0.9405246
109548	-1549.196	-1908.169	358.9728	0.485335	0.713522	0.230512	0.044612	0.0113543	1.62658	0.8516186
109554	-1551.098	-1910.083	358.9854	0.4159853	0.730607	0.233219	0.0301412	0.00603243	1.684135	0.8451264
109560	-1561.771	-1920.744	358.9726	0.468331	0.75761	0.130386	0.0803265	0.0316775	1.407545	1.095327
109566	-1549.262	-1908.172	358.9096	0.4472311	0.776664	0.11864	0.07309	0.0316058	1.59909	0.9910204
109572	-1538.757	-1897.702	358.9446	0.5863165	0.685729	0.301886	0.00545548	0.00692913	1.61301	0.7717826
109578	-1550.512	-1909.415	358.9023	0.6928032	0.875237	0.0796351	0.0368019	0.00832567	1.646235	0.5577146
109584	-1540.863	-1899.522	358.6589	0.9287456	0.869855	0.0871564	0.0357103	0.00727823	1.613335	0.6468801
109590	-1533.174	-1891.991	358.8173	0.7217903	0.901229	0.0650703	0.0261598	0.00754074	1.670528	0.6466825
109596	-1535.652	-1894.546	358.8936	0.6580984	0.774887	0.196137	0.0224925	0.00648362	1.68031	0.5997034
109602	-1528.854	-1887.879	359.0245	0.5988099	0.86004	0.100153	0.030438	0.0093692	1.611943	0.5997034
109608	-1524.853	-1883.616	358.7633	0.5900927	0.781762	0.180436	0.0189051	0.0188969	1.603607	0.989354
109614	-1530.492	-1889.537	359.0453	0.540319	0.704525	0.262255	0.0274775	0.00574299	1.472436	0.8827563
109620	-1523.14	-1882.077	358.9377	0.5704842	0.767765	0.149633	0.0780437	0.00455817	1.69547	0.6761491
109626	-1521.662	-1880.602	358.9401	0.4955134	0.767174	0.176165	0.0539157	0.00274495	1.672724	0.8224394
109632	-1529.752	-1888.708	358.9559	0.4984059	0.656595	0.295169	0.043933	0.00430306	1.791065	0.5748451
109638	-1524.13	-1882.96	358.8301	0.6042949	0.724826	0.202864	0.0675599	0.00475022	1.628522	0.8740917
109644	-1534.799	-1893.728	358.9291	0.5746044	0.805811	0.0630031	0.125905	0.00528096	1.560668	0.8740917
109650	-1520.708	-1879.754	359.046	0.5572608	0.857883	0.0619485	0.0687484	0.0114203	1.550193	0.7597771
109656	-1524.995	-1883.814	358.8191	0.5484193	0.786674	0.106948	0.103885	0.00249334	1.827725	0.6931478
109662	-1546.296	-1905.077	358.7809	0.5484193	0.775518	0.12646	0.0899899	0.00803189	1.514737	1.099312
109668	-1548.953	-1907.937	358.9839	0.5484193	0.828801	0.135148	0.0229777	0.0130724	1.685543	0.6486801
109674	-1531.611	-1890.6	358.9889	0.5263006	0.814268	0.132779	0.0401103	0.0128431	1.72124	0.6036746
109680	-1515.395	-1874.402	359.0067	0.480389	0.823969	0.0843945	0.0795038	0.0121328	1.742101	0.6230182
109686	-1531.725	-1890.732	359.0077	0.5158576	0.755227	0.107492	0.132095	0.0051859	1.701601	0.6336348
109692	-1528.334	-1887.389	359.0544	0.4932758	0.816626	0.119883	0.0626844	0.000806978	1.643552	0.7012486
109698	-1528.479	-1887.556	359.0763	0.542625	0.749791	0.159359	0.0894841	0.00136599	1.531558	0.7648002
109704	-1524.54	-1883.266	358.726	0.6071315	0.830106	0.154696	0.0100985	0.00509948	1.797053	0.7894572
109710	-1521.652	-1880.587	358.935	0.6071315	0.799158	0.158661	0.0407273	0.00145373	1.656628	0.6820685
109716	-1516.51	-1875.36	358.8498	0.6632525	0.763515	0.150286	0.083841	0.00235815	1.513893	0.9112515
109722	-1515.568	-1874.59	359.0219	0.5627689	0.803222	0.100608	0.0947126	0.00145739	1.513893	0.8333804
109728	-1520.977	-1879.931	358.9549	0.5194654	0.786635	0.114318	0.0954303	0.00361664	1.562726	0.906934
109734	-1539.203	-1898.028	358.8243	0.6534498	0.805745	0.0629978	0.122728	0.00852946	1.466874	0.9983223
109740	-1545.318	-1904.296	358.9777	0.5684259	0.84101	0.0512551	0.105086	0.00264817	1.463643	0.935371
109746	-1538.943	-1897.799	358.856	0.5511288	0.772296	0.130448	0.09469	0.00256596	1.709928	0.8102387
109752	-1523.344	-1882.316	358.9727	0.5511288	0.86101	0.0810912	0.0550383	0.00286071	1.480901	0.9414156
109758	-1506.886	-1866.069	359.1832	0.4778812	0.836038	0.0982434	0.0613095	0.004409	1.459339	0.8063347
109764	-1527.292	-1886.378	359.0852	0.4506125	0.79394	0.126708	0.0776193	0.0017324	1.645421	0.7157008
109770	-1526.506	-1885.448	358.9417	0.4851577	0.821229	0.117859	0.0572415	0.00367008	1.624133	0.8912002
109776	-1540.202	-1899.555	359.3538	0.5158958	0.854614	0.0724535	0.0692634	0.00366871	1.297427	0.740728
